cnt,pos,speed,DTorque,DAC,STorque
1234,-245,-0.0048,-6,0,0
1235,-245,-0.0036,-6,0,0
1236,-245,0,-6,0,0
1237,-245,0,-6,0,0
1238,-245,0.0048,-6,0,0
1239,-245,0,-6,0,0
1240,-245,-0.0012,-6,0,0
1241,-245,-0.006,-6,0,0
1242,-245,0,-6,0,0
1243,-245,0.006,-6,0,0
1244,-245,0.006,-6,0,0
1245,-245,0.0024,-6,0,0
1246,-245,-0.0012,-6,0,0
1247,-245,0,-6,0,0
1248,-245,0,-6,0,0
1249,-245,0.0036,-6,0,0
1250,-245,-0.0024,-6,0,0
1251,-245,-0.0012,-6,0,0
1252,-245,-0.0024,-6,0,0
1253,-245,-0.0024,-6,0,0
1254,-245,0,-6,0,0
1255,-245,0.0048,-6,0,0
1256,-245,-0.0024,-6,0,0
1257,-245,-0.0024,-6,0,0
1258,-245,-0.006,-6,0,0
1259,-245,0,-6,0,0
1260,-245,0.0024,-6,0,0
1261,-245,0,-6,0,0
1262,-245,-0.0012,-6,0,0
1263,-245,-0.006,-6,0,0
1264,-245,0.0012,-6,0,0
1265,-245,-0.0012,-6,0,0
1266,-245,0.0012,-6,0,0
1267,-245,0.0072,-6,0,0
1268,-245,0.0036,-6,0,0
1269,-245,0.0012,-6,0,0
1270,-245,-0.0024,-6,0,0
1271,-245,0,-6,0,0
1272,-245,0,-6,0,0
1273,-245,-0.0036,-6,0,0
1274,-245,0,-6,0,0
1275,-245,0.0012,-6,0,0
1276,-245,0.0036,-6,0,0
1277,-245,0.0024,-6,0,0
1278,-245,-0.0036,-6,0,0
1279,-245,-0.0036,-6,0,0
1280,-245,0,-6,0,0
1281,-245,0.0012,-6,0,0
1282,-245,-0.0024,-6,0,0
1283,-245,0,-6,0,0
1284,-245,0.0024,-6,0,0
1285,-245,0.0012,-6,0,0
1286,-245,-0.0024,-6,0,0
1287,-245,-0.0012,-6,0,0
1288,-245,-0.0012,-6,0,0
1289,-245,0.0012,-6,0,0
1290,-245,0,-6,0,0
1291,-245,0,-6,0,0
1292,-245,0,-6,0,0
1293,-245,0.0036,-6,0,0
1294,-245,0.0024,-7,0,0
1295,-245,-0.0012,-6,0,0
1296,-245,0.0012,-6,0,0
1297,-245,-0.0036,-6,0,0
1298,-245,0.0012,-6,0,0
1299,-245,0.0024,-6,0,0
1300,-245,0.0012,-6,0,0
1301,-245,-0.0024,-6,0,0
1302,-245,0,-6,0,0
1303,-245,0.0012,-6,0,0
1304,-245,-0.0012,-6,0,0
1305,-245,0,-6,0,0
1306,-245,0.0012,-6,0,0
1307,-245,-0.0012,-6,0,0
1308,-245,0,-6,0,0
1309,-245,-0.0024,-6,0,0
1310,-245,0,-6,0,0
1311,-245,-0.0012,-6,0,0
1312,-245,0.0036,-6,0,0
1313,-245,-0.0012,-6,0,0
1314,-245,0,-6,0,0
1315,-245,0,-6,0,0
1316,-245,0,-6,0,0
1317,-245,0,-6,0,0
1318,-245,-0.0024,-6,0,0
1319,-245,-0.0036,-6,0,0
1320,-245,0.0012,-6,0,0
1321,-245,-0.0012,-6,0,0
1322,-245,0.0036,-6,0,0
1323,-245,0.0024,-6,0,0
1324,-245,-0.0012,-6,0,0
1325,-245,0,-6,0,0
1326,-245,0,-6,0,0
1327,-245,-0.0024,-6,0,0
1328,-245,0.0048,-6,0,0
1329,-245,-0.0012,-6,0,0
1330,-245,0.0012,-6,0,0
1331,-245,0.0024,-6,0,0
1332,-245,-0.0024,-6,0,0
1333,-245,0,-6,0,0
1334,-245,0,-6,0,0
1335,-245,0,-6,0,0
1336,-245,0.0012,-6,0,0
1337,-245,0,-6,0,0
1338,-245,0,-6,0,0
1339,-245,0,-6,0,0
1340,-245,-0.0024,-6,0,0
1341,-245,-0.0012,-6,0,0
1342,-245,0,-6,0,0
1343,-245,-0.0024,-6,0,0
1344,-245,0.0012,-6,0,0
1345,-245,-0.0012,-6,0,0
1346,-245,-0.0024,-6,0,0
1347,-245,0.0024,-6,0,0
1348,-245,-0.0024,-6,0,0
1349,-245,0.0012,-6,0,0
1350,-245,0.0024,-6,0,0
1351,-245,0,-6,0,0
1352,-245,0,-6,0,0
1353,-245,-0.0012,-6,0,0
1354,-245,0,-6,0,0
1355,-245,0.006,-6,0,0
1356,-245,0,-6,0,0
1357,-245,-0.0012,-6,0,0
1358,-245,-0.0012,-6,0,0
1359,-245,0,-6,0,0
1360,-245,0.0024,-6,0,0
1361,-245,0.0036,-6,0,0
1362,-245,0.0012,-6,0,0
1363,-245,-0.0036,-6,0,0
1364,-245,0,-6,0,0
1365,-245,0.0024,-6,0,0
1366,-245,0,-6,0,0
1367,-245,0.0012,-6,0,0
1368,-245,0,-6,0,0
1369,-245,-0.0012,-6,0,0
1370,-245,0.0024,-6,0,0
1371,-245,0,-6,0,0
1372,-245,-0.0024,-6,0,0
1373,-245,0.0024,-6,0,0
1374,-245,0.0024,-6,0,0
1375,-245,0,-6,0,0
1376,-245,0.0012,-6,0,0
1377,-245,-0.0012,-6,0,0
1378,-245,-0.0048,-6,0,0
1379,-245,0.0036,-6,0,0
1380,-245,0.0024,-6,0,0
1381,-245,-0.0024,-6,0,0
1382,-245,0.0012,-6,0,0
1383,-245,-0.0024,-6,0,0
1384,-245,0.0024,-6,0,0
1385,-245,0.0012,-6,0,0
1386,-245,0,-6,0,0
1387,-245,-0.0048,-7,0,0
1388,-245,-0.0048,-6,0,0
1389,-245,0.0012,-6,0,0
1390,-245,0.0048,-6,0,0
1391,-245,-0.0012,-6,0,0
1392,-245,0.0036,-6,0,0
1393,-245,-0.0012,-6,0,0
1394,-245,-0.0036,-6,0,0
1395,-245,-0.0012,-6,0,0
1396,-245,0.0024,-6,0,0
1397,-245,0,-6,0,0
1398,-245,0,-6,0,0
1399,-245,-0.0024,-7,0,0
1400,-245,-0.0036,-6,0,0
1401,-245,0,-6,0,0
1402,-245,-0.0036,-6,0,0
1403,-245,0.0024,-6,0,0
1404,-245,0.0024,-6,0,0
1405,-245,-0.0024,-7,0,0
1406,-245,-0.0012,-6,0,0
1407,-245,-0.0024,-6,0,0
1408,-245,0.0036,-6,0,0
1409,-245,0.0036,-7,0,0
1410,-245,-0.0036,-6,0,0
1411,-245,-0.0012,-6,0,0
1412,-245,0.0012,-6,0,0
1413,-245,0.0024,-6,0,0
1414,-245,0.0012,-6,0,0
1415,-245,-0.0012,-6,0,0
1416,-245,-0.0012,-6,0,0
1417,-245,-0.0024,-6,0,0
1418,-245,-0.0012,-6,0,0
1419,-245,0.0036,-6,0,0
1420,-245,-0.0036,-6,0,0
1421,-245,-0.0048,-6,0,0
1422,-245,0.0024,-6,0,0
1423,-245,0,-6,0,0
1424,-245,0.0072,-6,0,0
1425,-245,0,-6,0,0
1426,-245,0.0012,-6,0,0
1427,-245,0.0024,-6,0,0
1428,-245,0,-7,0,0
1429,-245,-0.0024,-7,0,0
1430,-245,0,-6,0,0
1431,-245,0.0012,-6,0,0
1432,-245,0.006,-6,0,0
1433,-245,-0.0036,-7,0,0
1434,-245,-0.0072,-6,0,0
1435,-245,0,-6,0,0
1436,-245,-0.0012,-6,0,0
1437,-245,0.0036,-6,0,0
1438,-245,0.0012,-6,0,0
1439,-245,-0.006,-6,0,0
1440,-245,-0.0012,-6,0,0
1441,-245,-0.0012,-6,0,0
1442,-245,0.0024,-6,0,0
1443,-245,0.0024,-6,0,0
1444,-245,-0.0036,-6,0,0
1445,-245,-0.0024,-6,0,0
1446,-245,0,-6,0,0
1447,-245,-0.0024,-6,0,0
1448,-245,-0.0024,-6,0,0
1449,-245,0,-6,0,0
1450,-245,-0.0012,-6,0,0
1451,-245,0.0024,-6,0,0
1452,-245,0.0048,-6,0,0
1453,-245,0.0048,-6,0,0
1454,-245,-0.0036,-6,0,0
1455,-245,0.0036,-6,0,0
1456,-245,0.0012,-6,0,0
1457,-245,-0.0024,-6,0,0
1458,-245,-0.0024,-6,0,0
1459,-245,0,-6,0,0
1460,-245,0.0012,-6,0,0
1461,-245,0.0024,-6,0,0
1462,-245,-0.0012,-6,0,0
1463,-245,0.0012,-6,0,0
1464,-245,0.0012,-6,0,0
1465,-245,0,-6,0,0
1466,-245,-0.0048,-6,0,0
1467,-245,-0.0012,-6,0,0
1468,-245,0.006,-6,0,0
1469,-245,-0.0024,-6,0,0
1470,-245,-0.0012,-6,0,0
1471,-245,0.0012,-6,0,0
1472,-245,-0.0024,-6,0,0
1473,-245,0.0036,-6,0,0
1474,-245,0.0036,-6,0,0
1475,-245,-0.0012,-6,0,0
1476,-245,0.0012,-6,0,0
1477,-245,0,-6,0,0
1478,-245,-0.0036,-6,0,0
1479,-245,0,-6,0,0
1480,-245,0,-6,0,0
1481,-245,0.0012,-6,0,0
1482,-245,-0.0012,-6,0,0
1483,-245,0,-6,0,0
1484,-245,-0.0012,-6,0,0
1485,-245,0,-6,0,0
1486,-245,0.0024,-6,0,0
1487,-245,0,-6,0,0
1488,-245,0,-6,0,0
1489,-245,-0.006,-6,0,0
1490,-245,0.0012,-6,0,0
1491,-245,-0.0012,-6,0,0
1492,-245,0,-6,0,0
1493,-245,0.0012,-6,0,0
1494,-245,-0.0012,-6,0,0
1495,-245,-0.0036,-6,0,0
1496,-245,0,-6,0,0
1497,-245,0.0012,-6,0,0
1498,-245,0.0036,-6,0,0
1499,-245,0.0048,-6,0,0
1500,-245,-0.0024,-6,0,0
1501,-245,-0.0024,-6,0,0
1502,-245,-0.0024,-6,0,0
1503,-245,0.0012,-6,0,0
1504,-245,0.0036,-6,0,0
1505,-245,-0.0012,-6,0,0
1506,-245,-0.0048,-6,0,0
1507,-245,-0.006,-6,0,0
1508,-245,0.0024,-6,0,0
1509,-245,0.0036,-6,0,0
1510,-245,-0.0036,-6,0,0
1511,-245,-0.0036,-6,0,0
1512,-245,-0.0012,-6,0,0
1513,-245,0.0024,-6,0,0
1514,-245,0,-6,0,0
1515,-245,0,-6,0,0
1516,-245,-0.006,-6,0,0
1517,-245,0.0012,-6,0,0
1518,-245,0.0024,-6,0,0
1519,-245,0.0012,-6,0,0
1520,-245,-0.0012,-6,0,0
1521,-245,0,-6,0,0
1522,-245,-0.0024,-6,0,0
1523,-245,0,-6,0,0
1524,-245,0.0012,-6,0,0
1525,-245,0,-6,0,0
1526,-245,0.0012,-6,0,0
1527,-245,0.0012,-6,0,0
1528,-245,-0.0012,-6,0,0
1529,-245,0.0012,-6,0,0
1530,-245,0,-6,0,0
1531,-245,0,-6,0,0
1532,-245,0.0012,-6,0,0
1533,-245,0.0036,-6,0,0
1534,-245,-0.0024,-6,0,0
1535,-245,0,-6,0,0
1536,-245,0.0036,-6,0,0
1537,-245,0.0012,-6,0,0
1538,-245,0.0036,-6,0,0
1539,-245,0,-6,0,0
1540,-245,-0.0024,-6,0,0
1541,-245,0.0036,-6,0,0
1542,-245,-0.0012,-6,0,0
1543,-245,-0.0012,-6,0,0
1544,-245,0,-6,0,0
1545,-245,0.0024,-6,0,0
1546,-245,0.0036,-6,0,0
1547,-245,-0.0072,-6,0,0
1548,-245,-0.0036,-6,0,0
1549,-245,0.0012,-6,0,0
1550,-245,-0.0012,-6,0,0
1551,-245,0,-6,0,0
1552,-245,0,-6,0,0
1553,-245,-0.0012,-6,0,0
1554,-245,0.0024,-6,0,0
1555,-245,0,-6,0,0
1556,-245,-0.0024,-6,0,0
1557,-245,0.0024,-6,0,0
1558,-245,-0.0012,-6,0,0
1559,-245,0,-6,0,0
1560,-245,0.0024,-6,0,0
1561,-245,0,-6,0,0
1562,-245,-0.0024,-6,0,0
1563,-245,-0.0036,-6,0,0
1564,-245,0,-6,0,0
1565,-245,0,-6,0,0
1566,-245,0,-6,0,0
1567,-245,-0.0024,-6,0,0
1568,-245,0,-6,0,0
1569,-245,0.0012,-6,0,0
1570,-245,0,-6,0,0
1571,-245,0.0024,-6,0,0
1572,-245,0.0024,-6,0,0
1573,-245,-0.0083,-6,0,0
1574,-245,0.0012,-6,0,0
1575,-245,0.0048,-6,0,0
1576,-245,0,-6,0,0
1577,-245,0.0012,-6,0,0
1578,-245,0,-6,0,0
1579,-245,0,-6,0,0
1580,-245,-0.0036,-6,0,0
1581,-245,0.0048,-6,0,0
1582,-245,0.0036,-6,0,0
1583,-245,0,-6,0,0
1584,-245,-0.0024,-6,0,0
1585,-245,-0.0012,-6,0,0
1586,-245,0.0036,-6,0,0
1587,-245,-0.0036,-6,0,0
1588,-245,-0.0036,-6,0,0
1589,-245,-0.0036,-6,0,0
1590,-245,0.0012,-6,0,0
1591,-245,0.0012,-6,0,0
1592,-245,-0.0012,-6,0,0
1593,-245,-0.0036,-6,0,0
1594,-245,0,-6,0,0
1595,-245,0.0024,-6,0,0
1596,-245,0.0012,-6,0,0
1597,-245,0.0024,-6,0,0
1598,-245,-0.0012,-6,0,0
1599,-245,0.0012,-6,0,0
1600,-245,0.0036,-6,0,0
1601,-245,0.0012,-6,0,0
1602,-245,-0.006,-6,0,0
1603,-245,0,-6,0,0
1604,-245,0.006,-6,0,0
1605,-245,-0.0036,-6,0,0
1606,-245,0,-6,0,0
1607,-245,0,-6,0,0
1608,-245,0.0012,-6,0,0
1609,-245,0,-6,0,0
1610,-245,0.0012,-6,0,0
1611,-245,-0.0012,-6,0,0
1612,-245,-0.0024,-6,0,0
1613,-245,0,-6,0,0
1614,-245,-0.0036,-6,0,0
1615,-245,0,-6,0,0
1616,-245,-0.0036,-6,0,0
1617,-245,0.0024,-6,0,0
1618,-245,0.0024,-6,0,0
1619,-245,-0.0083,-6,0,0
1620,-245,-0.0024,-6,0,0
1621,-245,0.0048,-6,0,0
1622,-245,0.006,-6,0,0
1623,-245,-0.0048,-6,0,0
1624,-245,-0.0024,-6,0,0
1625,-245,-0.0012,-6,0,0
1626,-245,-0.0012,-6,0,0
1627,-245,0.0012,-6,0,0
1628,-245,-0.0024,-6,0,0
1629,-245,0,-6,0,0
1630,-245,0.0024,-6,0,0
1631,-245,-0.0048,-6,0,0
1632,-245,0,-6,0,0
1633,-245,0.0012,-6,0,0
1634,-245,-0.0012,-6,0,0
1635,-245,0.0012,-6,0,0
1636,-245,0.0036,-6,0,0
1637,-245,0.0024,-6,0,0
1638,-245,0,-6,0,0
1639,-245,0.0012,-6,0,0
1640,-245,-0.0012,-6,0,0
1641,-245,-0.0012,-6,0,0
1642,-245,0,-6,0,0
1643,-245,0,-6,0,0
1644,-245,-0.0024,-6,0,0
1645,-245,0,-6,0,0
1646,-245,0.0012,-6,0,0
1647,-245,-0.0036,-6,0,0
1648,-245,0,-6,0,0
1649,-245,0.0036,-6,0,0
1650,-245,-0.0024,-6,0,0
1651,-245,-0.0048,-6,0,0
1652,-245,0.0048,-6,0,0
1653,-245,0.006,-6,0,0
1654,-245,-0.0012,-6,0,0
1655,-245,0,-6,0,0
1656,-245,0,-6,0,0
1657,-245,0.0024,-6,0,0
1658,-245,0,-6,0,0
1659,-245,0,-6,0,0
1660,-245,0.0024,-6,0,0
1661,-245,-0.0036,-6,0,0
1662,-245,-0.0012,-6,0,0
1663,-245,-0.0024,-6,0,0
1664,-245,0,-6,0,0
1665,-245,-0.0036,-7,0,0
1666,-245,-0.0024,-6,0,0
1667,-245,-0.0024,-6,0,0
1668,-245,-0.0036,-6,0,0
1669,-245,0.0024,-6,0,0
1670,-245,0.0024,-6,0,0
1671,-245,0.0012,-6,0,0
1672,-245,-0.0048,-6,0,0
1673,-245,0,-6,0,0
1674,-245,-0.0012,-6,0,0
1675,-245,-0.0012,-6,0,0
1676,-245,0,-6,0,0
1677,-245,0.0036,-6,0,0
1678,-245,-0.0024,-6,0,0
1679,-245,0.0024,-6,0,0
1680,-245,-0.0036,-6,0,0
1681,-245,0.0024,-6,0,0
1682,-245,0.0036,-6,0,0
1683,-245,-0.0048,-6,0,0
1684,-245,-0.0024,-6,0,0
1685,-245,0.0024,-6,0,0
1686,-245,0,-6,0,0
1687,-245,0,-6,0,0
1688,-245,0,-6,0,0
1689,-245,0,-6,0,0
1690,-245,0.0036,-6,0,0
1691,-245,-0.0024,-6,0,0
1692,-245,-0.006,-6,0,0
1693,-245,0.0024,-6,0,0
1694,-245,0.0012,-6,0,0
1695,-245,0.006,-6,0,0
1696,-245,-0.0012,-6,0,0
1697,-245,-0.0036,-7,0,0
1698,-245,-0.0048,-6,0,0
1699,-245,0.0012,-6,0,0
1700,-245,0.0024,-6,0,0
1701,-245,0.0036,-6,0,0
1702,-245,-0.0012,-6,0,0
1703,-245,-0.0036,-6,0,0
1704,-245,-0.0048,-6,0,0
1705,-245,0.0012,-6,0,0
1706,-245,0.0036,-7,0,0
1707,-245,-0.0024,-6,0,0
1708,-245,0,-6,0,0
1709,-245,-0.0036,-6,0,0
1710,-245,0.0072,-6,0,0
1711,-245,0,-7,0,0
1712,-245,0,-6,0,0
1713,-245,0.0012,-6,0,0
1714,-245,-0.0024,-6,0,0
1715,-245,-0.0012,-6,0,0
1716,-245,0.0024,-6,0,0
1717,-245,0,-6,0,0
1718,-245,-0.0012,-6,0,0
1719,-245,-0.0012,-6,0,0
1720,-245,0.0012,-6,0,0
1721,-245,0,-6,0,0
1722,-245,0,-6,0,0
1723,-245,0.0012,-6,0,0
1724,-245,0,-6,0,0
1725,-245,0.0012,-6,0,0
1726,-245,0,-6,0,0
1727,-245,-0.0048,-6,0,0
1728,-245,-0.0012,-6,0,0
1729,-245,0.0036,-6,0,0
1730,-245,0,-6,0,0
1731,-245,-0.0024,-7,0,0
1732,-245,-0.0012,-6,0,0
1733,-245,0,-6,0,0
1734,-245,0.0024,-6,0,0
1735,-245,0,-6,0,0
1736,-245,-0.0048,-7,0,0
1737,-245,-0.0024,-6,0,0
1738,-245,0.0012,-6,0,0
1739,-245,0,-6,0,0
1740,-245,0,-6,0,0
1741,-245,-0.0036,-6,0,0
1742,-245,-0.0048,-6,0,0
1743,-245,0.006,-6,0,0
1744,-245,0.0012,-6,0,0
1745,-245,-0.0024,-6,0,0
1746,-245,-0.0012,-6,0,0
1747,-245,0.0012,-6,0,0
1748,-245,-0.0012,-6,0,0
1749,-245,-0.0024,-6,0,0
1750,-245,0.0024,-6,0,0
1751,-245,-0.0012,-6,0,0
1752,-245,0.0012,-6,0,0
1753,-245,0,-6,0,0
1754,-245,0.0036,-6,0,0
1755,-245,-0.0024,-6,0,0
1756,-245,0.0024,-6,0,0
1757,-245,0,-6,0,0
1758,-245,-0.0036,-6,0,0
1759,-245,0.0012,-6,0,0
1760,-245,0.0012,-6,0,0
1761,-245,-0.0012,-6,0,0
1762,-245,0.0024,-6,0,0
1763,-245,0,-6,0,0
1764,-245,0.0012,-6,0,0
1765,-245,-0.0036,-6,0,0
1766,-245,0.0036,-6,0,0
1767,-245,0,-7,0,0
1768,-245,0.0024,-6,0,0
1769,-245,0.0012,-6,0,0
1770,-245,0.0012,-6,0,0
1771,-245,0.0024,-6,0,0
1772,-245,-0.0024,-6,0,0
1773,-245,0.0048,-6,0,0
1774,-245,0,-6,0,0
1775,-245,0.0012,-6,0,0
1776,-245,-0.0024,-6,0,0
1777,-245,0.0012,-6,0,0
1778,-245,0.0012,-6,0,0
1779,-245,0,-6,0,0
1780,-245,-0.006,-6,0,0
1781,-245,0,-6,0,0
1782,-245,-0.0012,-6,0,0
1783,-245,0.0024,-6,0,0
1784,-245,-0.0024,-6,0,0
1785,-245,-0.0036,-6,0,0
1786,-245,0.0024,-6,0,0
1787,-245,0,-6,0,0
1788,-245,0,-6,0,0
1789,-245,0.0012,-6,0,0
1790,-245,0,-6,0,0
1791,-245,-0.0012,-6,0,0
1792,-245,0,-6,0,0
1793,-245,0,-6,0,0
1794,-245,-0.0083,-6,0,0
1795,-245,0.0024,-6,0,0
1796,-245,-0.0024,-6,0,0
1797,-245,0,-6,0,0
1798,-245,0.0024,-6,0,0
1799,-245,0,-6,0,0
1800,-245,0.0024,-6,0,0
1801,-245,-0.0012,-6,0,0
1802,-245,0.0024,-6,0,0
1803,-245,0.0012,-6,0,0
1804,-245,0,-6,0,0
1805,-245,0,-6,0,0
1806,-245,-0.0036,-6,0,0
1807,-245,0.0036,-6,0,0
1808,-245,0.0012,-6,0,0
1809,-245,-0.0012,-6,0,0
1810,-245,-0.0012,-7,0,0
1811,-245,-0.0012,-6,0,0
1812,-245,0.0012,-6,0,0
1813,-245,-0.0012,-6,0,0
1814,-245,0,-6,0,0
1815,-245,-0.0024,-6,0,0
1816,-245,-0.0036,-6,0,0
1817,-245,0.0024,-6,0,0
1818,-245,0,-6,0,0
1819,-245,0,-6,0,0
1820,-245,0.0024,-6,0,0
1821,-245,0.0012,-6,0,0
1822,-245,-0.0012,-6,0,0
1823,-245,0.0012,-6,0,0
1824,-245,0.0036,-6,0,0
1825,-245,-0.0024,-6,0,0
1826,-245,-0.0012,-6,0,0
1827,-245,-0.0012,-6,0,0
1828,-245,-0.0012,-6,0,0
1829,-245,0.0036,-6,0,0
1830,-245,-0.0012,-6,0,0
1831,-245,0,-6,0,0
1832,-245,-0.0024,-6,0,0
1833,-245,0,-6,0,0
1834,-245,-0.0024,-6,0,0
1835,-245,0.0012,-7,0,0
1836,-245,-0.0024,-6,0,0
1837,-245,0.0024,-6,0,0
1838,-245,-0.0024,-6,0,0
1839,-245,0,-6,0,0
1840,-245,-0.0048,-6,0,0
1841,-245,0,-6,0,0
1842,-245,0.0012,-6,0,0
1843,-245,0,-6,0,0
1844,-245,-0.0012,-7,0,0
1845,-245,0.0012,-6,0,0
1846,-245,0,-6,0,0
1847,-245,-0.0024,-6,0,0
1848,-245,0.0048,-6,0,0
1849,-245,-0.0036,-7,0,0
1850,-245,0.0024,-6,0,0
1851,-245,0.0012,-6,0,0
1852,-245,0,-6,0,0
1853,-245,-0.0012,-6,0,0
1854,-245,0,-6,0,0
1855,-245,-0.0048,-6,0,0
1856,-245,0.0036,-6,0,0
1857,-245,0,-6,0,0
1858,-245,-0.0036,-6,0,0
1859,-245,0.0012,-6,0,0
1860,-245,0,-6,0,0
1861,-245,0,-6,0,0
1862,-245,0.0036,-6,0,0
1863,-245,0.0012,-6,0,0
1864,-245,0.0012,-6,0,0
1865,-245,0,-6,0,0
1866,-245,0.0036,-6,0,0
1867,-245,0.0012,-6,0,0
1868,-245,0.0036,-6,0,0
1869,-245,-0.0012,-6,0,0
1870,-245,-0.0036,-6,0,0
1871,-245,0,-7,0,0
1872,-245,-0.0012,-6,0,0
1873,-245,-0.0024,-6,0,0
1874,-245,0.0024,-6,0,0
1875,-245,-0.0024,-7,0,0
1876,-245,0.0036,-6,0,0
1877,-245,0,-6,0,0
1878,-245,0.0036,-6,0,0
1879,-245,-0.0012,-6,0,0
1880,-245,0,-6,0,0
1881,-245,0,-6,0,0
1882,-245,0.0048,-6,0,0
1883,-245,0,-6,0,0
1884,-245,-0.0012,-6,0,0
1885,-245,0,-6,0,0
1886,-245,0.0036,-6,0,0
1887,-245,-0.0036,-6,0,0
1888,-245,0,-6,0,0
1889,-245,-0.0012,-6,0,0
1890,-245,0.0012,-7,0,0
1891,-245,0.0012,-6,0,0
1892,-245,-0.0024,-7,0,0
1893,-245,0.0012,-6,0,0
1894,-245,0.0024,-6,0,0
1895,-245,0.0036,-6,0,0
1896,-245,0,-6,0,0
1897,-245,0.0024,-6,0,0
1898,-245,0,-6,0,0
1899,-245,0.0024,-6,0,0
1900,-245,-0.0036,-6,0,0
1901,-245,0.0036,-6,0,0
1902,-245,0,-7,0,0
1903,-245,0,-6,0,0
1904,-245,0.0024,-6,0,0
1905,-245,-0.0048,-6,0,0
1906,-245,0.0024,-6,0,0
1907,-245,-0.0024,-6,0,0
1908,-245,0.0024,-6,0,0
1909,-245,-0.0048,-7,0,0
1910,-245,0,-6,0,0
1911,-245,0.0024,-6,0,0
1912,-245,0.0024,-6,0,0
1913,-245,0.0012,-6,0,0
1914,-245,0.0024,-7,0,0
1915,-245,-0.0036,-6,0,0
1916,-245,0.0048,-6,0,0
1917,-245,-0.0012,-6,0,0
1918,-245,0,-6,0,0
1919,-245,-0.0024,-6,0,0
1920,-245,-0.0024,-6,0,0
1921,-245,-0.0024,-6,0,0
1922,-245,0,-6,0,0
1923,-245,0.0024,-6,0,0
1924,-245,-0.0012,-6,0,0
1925,-245,0.0048,-6,0,0
1926,-245,-0.0024,-6,0,0
1927,-245,-0.0024,-6,0,0
